INFO:root:Using Tensorboard, logs will be saved in workspace/20210408_1/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.17s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.03s)
INFO:root:Training batch size: 50
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:warmup|Iter(1/100)| lr:1.80e-02| loss_qfl:0.0450| loss_bbox:1.7331| loss_dfl:0.5206| 
INFO:root:train|Epoch34/100|Iter1899(50/56)| lr:1.40e-01| loss_qfl:0.1908| loss_bbox:0.4466| loss_dfl:0.1602| 
INFO:root:train|Epoch35/100|Iter1905(0/56)| lr:1.40e-01| loss_qfl:0.2026| loss_bbox:0.4146| loss_dfl:0.1637| 
INFO:root:train|Epoch35/100|Iter1915(10/56)| lr:1.40e-01| loss_qfl:0.1839| loss_bbox:0.4523| loss_dfl:0.1624| 
INFO:root:train|Epoch35/100|Iter1925(20/56)| lr:1.40e-01| loss_qfl:0.1825| loss_bbox:0.4202| loss_dfl:0.1539| 
INFO:root:train|Epoch35/100|Iter1935(30/56)| lr:1.40e-01| loss_qfl:0.1983| loss_bbox:0.4443| loss_dfl:0.1603| 
INFO:root:train|Epoch35/100|Iter1945(40/56)| lr:1.40e-01| loss_qfl:0.1823| loss_bbox:0.4378| loss_dfl:0.1582| 
INFO:root:train|Epoch35/100|Iter1955(50/56)| lr:1.40e-01| loss_qfl:0.1780| loss_bbox:0.4442| loss_dfl:0.1558| 
INFO:root:train|Epoch36/100|Iter1961(0/56)| lr:1.40e-01| loss_qfl:0.1705| loss_bbox:0.4336| loss_dfl:0.1602| 
INFO:root:train|Epoch36/100|Iter1971(10/56)| lr:1.40e-01| loss_qfl:0.1878| loss_bbox:0.4618| loss_dfl:0.1596| 
INFO:root:train|Epoch36/100|Iter1981(20/56)| lr:1.40e-01| loss_qfl:0.1897| loss_bbox:0.4345| loss_dfl:0.1569| 
INFO:root:train|Epoch36/100|Iter1991(30/56)| lr:1.40e-01| loss_qfl:0.1881| loss_bbox:0.4324| loss_dfl:0.1582| 
INFO:root:train|Epoch36/100|Iter2001(40/56)| lr:1.40e-01| loss_qfl:0.1995| loss_bbox:0.4212| loss_dfl:0.1577| 
INFO:root:train|Epoch36/100|Iter2011(50/56)| lr:1.40e-01| loss_qfl:0.1834| loss_bbox:0.4351| loss_dfl:0.1568| 
INFO:root:train|Epoch37/100|Iter2017(0/56)| lr:1.40e-01| loss_qfl:0.1593| loss_bbox:0.4354| loss_dfl:0.1553| 
INFO:root:train|Epoch37/100|Iter2027(10/56)| lr:1.40e-01| loss_qfl:0.1686| loss_bbox:0.4251| loss_dfl:0.1553| 
INFO:root:train|Epoch37/100|Iter2037(20/56)| lr:1.40e-01| loss_qfl:0.1841| loss_bbox:0.4339| loss_dfl:0.1570| 
INFO:root:train|Epoch37/100|Iter2047(30/56)| lr:1.40e-01| loss_qfl:0.1790| loss_bbox:0.4296| loss_dfl:0.1589| 
INFO:root:train|Epoch37/100|Iter2057(40/56)| lr:1.40e-01| loss_qfl:0.1768| loss_bbox:0.4305| loss_dfl:0.1572| 
INFO:root:train|Epoch37/100|Iter2067(50/56)| lr:1.40e-01| loss_qfl:0.1952| loss_bbox:0.4423| loss_dfl:0.1577| 
INFO:root:train|Epoch38/100|Iter2073(0/56)| lr:1.40e-01| loss_qfl:0.2131| loss_bbox:0.4506| loss_dfl:0.1581| 
INFO:root:train|Epoch38/100|Iter2083(10/56)| lr:1.40e-01| loss_qfl:0.1808| loss_bbox:0.4285| loss_dfl:0.1575| 
INFO:root:train|Epoch38/100|Iter2093(20/56)| lr:1.40e-01| loss_qfl:0.1725| loss_bbox:0.4327| loss_dfl:0.1570| 
INFO:root:train|Epoch38/100|Iter2103(30/56)| lr:1.40e-01| loss_qfl:0.1684| loss_bbox:0.4326| loss_dfl:0.1582| 
INFO:root:train|Epoch38/100|Iter2113(40/56)| lr:1.40e-01| loss_qfl:0.1993| loss_bbox:0.4211| loss_dfl:0.1543| 
INFO:root:train|Epoch38/100|Iter2123(50/56)| lr:1.40e-01| loss_qfl:0.1757| loss_bbox:0.4109| loss_dfl:0.1552| 
INFO:root:train|Epoch39/100|Iter2129(0/56)| lr:1.40e-01| loss_qfl:0.1817| loss_bbox:0.4754| loss_dfl:0.1690| 
INFO:root:train|Epoch39/100|Iter2139(10/56)| lr:1.40e-01| loss_qfl:0.1897| loss_bbox:0.4259| loss_dfl:0.1562| 
INFO:root:train|Epoch39/100|Iter2149(20/56)| lr:1.40e-01| loss_qfl:0.1889| loss_bbox:0.4325| loss_dfl:0.1573| 
INFO:root:train|Epoch39/100|Iter2159(30/56)| lr:1.40e-01| loss_qfl:0.1721| loss_bbox:0.4283| loss_dfl:0.1575| 
INFO:root:train|Epoch39/100|Iter2169(40/56)| lr:1.40e-01| loss_qfl:0.1688| loss_bbox:0.4184| loss_dfl:0.1562| 
INFO:root:train|Epoch39/100|Iter2179(50/56)| lr:1.40e-01| loss_qfl:0.1689| loss_bbox:0.4357| loss_dfl:0.1575| 
INFO:root:train|Epoch40/100|Iter2185(0/56)| lr:1.40e-01| loss_qfl:0.2016| loss_bbox:0.4005| loss_dfl:0.1494| 
INFO:root:train|Epoch40/100|Iter2195(10/56)| lr:1.40e-01| loss_qfl:0.1787| loss_bbox:0.4359| loss_dfl:0.1585| 
INFO:root:train|Epoch40/100|Iter2205(20/56)| lr:1.40e-01| loss_qfl:0.1956| loss_bbox:0.4492| loss_dfl:0.1608| 
INFO:root:train|Epoch40/100|Iter2215(30/56)| lr:1.40e-01| loss_qfl:0.1724| loss_bbox:0.4217| loss_dfl:0.1563| 
INFO:root:train|Epoch40/100|Iter2225(40/56)| lr:1.40e-01| loss_qfl:0.1690| loss_bbox:0.4245| loss_dfl:0.1541| 
INFO:root:train|Epoch40/100|Iter2235(50/56)| lr:1.40e-01| loss_qfl:0.1757| loss_bbox:0.4344| loss_dfl:0.1560| 
INFO:root:val|Epoch40/100|Iter2241(0/500)| lr:1.40e-01| loss_qfl:0.1155| loss_bbox:0.2624| loss_dfl:0.1251| 
INFO:root:val|Epoch40/100|Iter2241(10/500)| lr:1.40e-01| loss_qfl:0.3027| loss_bbox:0.3765| loss_dfl:0.1435| 
INFO:root:val|Epoch40/100|Iter2241(20/500)| lr:1.40e-01| loss_qfl:0.1997| loss_bbox:0.4174| loss_dfl:0.1387| 
INFO:root:val|Epoch40/100|Iter2241(30/500)| lr:1.40e-01| loss_qfl:0.1618| loss_bbox:0.5447| loss_dfl:0.1632| 
INFO:root:val|Epoch40/100|Iter2241(40/500)| lr:1.40e-01| loss_qfl:0.2493| loss_bbox:0.6345| loss_dfl:0.1660| 
INFO:root:val|Epoch40/100|Iter2241(50/500)| lr:1.40e-01| loss_qfl:0.2627| loss_bbox:0.5284| loss_dfl:0.1650| 
INFO:root:val|Epoch40/100|Iter2241(60/500)| lr:1.40e-01| loss_qfl:0.1339| loss_bbox:0.4736| loss_dfl:0.1525| 
INFO:root:val|Epoch40/100|Iter2241(70/500)| lr:1.40e-01| loss_qfl:0.1598| loss_bbox:0.5207| loss_dfl:0.1531| 
INFO:root:val|Epoch40/100|Iter2241(80/500)| lr:1.40e-01| loss_qfl:0.2313| loss_bbox:0.5634| loss_dfl:0.1592| 
INFO:root:val|Epoch40/100|Iter2241(90/500)| lr:1.40e-01| loss_qfl:0.2254| loss_bbox:0.6427| loss_dfl:0.1638| 
INFO:root:val|Epoch40/100|Iter2241(100/500)| lr:1.40e-01| loss_qfl:0.1534| loss_bbox:0.5179| loss_dfl:0.1516| 
INFO:root:val|Epoch40/100|Iter2241(110/500)| lr:1.40e-01| loss_qfl:0.1481| loss_bbox:0.5229| loss_dfl:0.1631| 
INFO:root:val|Epoch40/100|Iter2241(120/500)| lr:1.40e-01| loss_qfl:0.1323| loss_bbox:0.4304| loss_dfl:0.1506| 
INFO:root:val|Epoch40/100|Iter2241(130/500)| lr:1.40e-01| loss_qfl:0.2847| loss_bbox:0.5305| loss_dfl:0.1607| 
INFO:root:val|Epoch40/100|Iter2241(140/500)| lr:1.40e-01| loss_qfl:0.2024| loss_bbox:0.5698| loss_dfl:0.1701| 
INFO:root:val|Epoch40/100|Iter2241(150/500)| lr:1.40e-01| loss_qfl:0.1202| loss_bbox:0.5720| loss_dfl:0.1607| 
INFO:root:val|Epoch40/100|Iter2241(160/500)| lr:1.40e-01| loss_qfl:0.2019| loss_bbox:0.4255| loss_dfl:0.1533| 
INFO:root:val|Epoch40/100|Iter2241(170/500)| lr:1.40e-01| loss_qfl:0.2912| loss_bbox:0.5891| loss_dfl:0.1641| 
INFO:root:val|Epoch40/100|Iter2241(180/500)| lr:1.40e-01| loss_qfl:0.1855| loss_bbox:0.5282| loss_dfl:0.1602| 
INFO:root:val|Epoch40/100|Iter2241(190/500)| lr:1.40e-01| loss_qfl:0.1232| loss_bbox:0.4403| loss_dfl:0.1575| 
INFO:root:val|Epoch40/100|Iter2241(200/500)| lr:1.40e-01| loss_qfl:0.1933| loss_bbox:0.4380| loss_dfl:0.1525| 
INFO:root:val|Epoch40/100|Iter2241(210/500)| lr:1.40e-01| loss_qfl:0.1728| loss_bbox:0.4352| loss_dfl:0.1516| 
INFO:root:val|Epoch40/100|Iter2241(220/500)| lr:1.40e-01| loss_qfl:0.2011| loss_bbox:0.4684| loss_dfl:0.1474| 
INFO:root:val|Epoch40/100|Iter2241(230/500)| lr:1.40e-01| loss_qfl:0.2270| loss_bbox:0.5353| loss_dfl:0.1569| 
INFO:root:val|Epoch40/100|Iter2241(240/500)| lr:1.40e-01| loss_qfl:0.1748| loss_bbox:0.5378| loss_dfl:0.1635| 
INFO:root:val|Epoch40/100|Iter2241(250/500)| lr:1.40e-01| loss_qfl:0.1722| loss_bbox:0.4607| loss_dfl:0.1512| 
INFO:root:val|Epoch40/100|Iter2241(260/500)| lr:1.40e-01| loss_qfl:0.2075| loss_bbox:0.5228| loss_dfl:0.1597| 
INFO:root:val|Epoch40/100|Iter2241(270/500)| lr:1.40e-01| loss_qfl:0.1466| loss_bbox:0.4597| loss_dfl:0.1654| 
INFO:root:val|Epoch40/100|Iter2241(280/500)| lr:1.40e-01| loss_qfl:0.3048| loss_bbox:0.4835| loss_dfl:0.1532| 
INFO:root:val|Epoch40/100|Iter2241(290/500)| lr:1.40e-01| loss_qfl:0.3309| loss_bbox:0.4222| loss_dfl:0.1543| 
INFO:root:val|Epoch40/100|Iter2241(300/500)| lr:1.40e-01| loss_qfl:0.2673| loss_bbox:0.3815| loss_dfl:0.1712| 
INFO:root:val|Epoch40/100|Iter2241(310/500)| lr:1.40e-01| loss_qfl:0.2107| loss_bbox:0.4509| loss_dfl:0.1537| 
INFO:root:val|Epoch40/100|Iter2241(320/500)| lr:1.40e-01| loss_qfl:0.1701| loss_bbox:0.4388| loss_dfl:0.1431| 
INFO:root:val|Epoch40/100|Iter2241(330/500)| lr:1.40e-01| loss_qfl:0.1553| loss_bbox:0.3867| loss_dfl:0.1531| 
INFO:root:val|Epoch40/100|Iter2241(340/500)| lr:1.40e-01| loss_qfl:0.1735| loss_bbox:0.5451| loss_dfl:0.1633| 
INFO:root:val|Epoch40/100|Iter2241(350/500)| lr:1.40e-01| loss_qfl:0.2262| loss_bbox:0.5521| loss_dfl:0.1737| 
INFO:root:val|Epoch40/100|Iter2241(360/500)| lr:1.40e-01| loss_qfl:0.4027| loss_bbox:0.4717| loss_dfl:0.1582| 
INFO:root:val|Epoch40/100|Iter2241(370/500)| lr:1.40e-01| loss_qfl:0.1678| loss_bbox:0.6198| loss_dfl:0.1705| 
INFO:root:val|Epoch40/100|Iter2241(380/500)| lr:1.40e-01| loss_qfl:0.2049| loss_bbox:0.3881| loss_dfl:0.1476| 
INFO:root:val|Epoch40/100|Iter2241(390/500)| lr:1.40e-01| loss_qfl:0.2996| loss_bbox:0.5704| loss_dfl:0.1713| 
INFO:root:val|Epoch40/100|Iter2241(400/500)| lr:1.40e-01| loss_qfl:0.4909| loss_bbox:0.4537| loss_dfl:0.1525| 
INFO:root:val|Epoch40/100|Iter2241(410/500)| lr:1.40e-01| loss_qfl:0.3089| loss_bbox:0.3645| loss_dfl:0.1324| 
INFO:root:val|Epoch40/100|Iter2241(420/500)| lr:1.40e-01| loss_qfl:0.2981| loss_bbox:0.3582| loss_dfl:0.1440| 
INFO:root:val|Epoch40/100|Iter2241(430/500)| lr:1.40e-01| loss_qfl:0.2015| loss_bbox:0.4312| loss_dfl:0.1447| 
INFO:root:val|Epoch40/100|Iter2241(440/500)| lr:1.40e-01| loss_qfl:0.2350| loss_bbox:0.4763| loss_dfl:0.1433| 
INFO:root:val|Epoch40/100|Iter2241(450/500)| lr:1.40e-01| loss_qfl:0.1899| loss_bbox:0.4427| loss_dfl:0.1556| 
INFO:root:val|Epoch40/100|Iter2241(460/500)| lr:1.40e-01| loss_qfl:0.2463| loss_bbox:0.5583| loss_dfl:0.1650| 
INFO:root:val|Epoch40/100|Iter2241(470/500)| lr:1.40e-01| loss_qfl:0.2007| loss_bbox:0.3827| loss_dfl:0.1677| 
INFO:root:val|Epoch40/100|Iter2241(480/500)| lr:1.40e-01| loss_qfl:0.2721| loss_bbox:0.3809| loss_dfl:0.1535| 
INFO:root:val|Epoch40/100|Iter2241(490/500)| lr:1.40e-01| loss_qfl:0.2114| loss_bbox:0.4904| loss_dfl:0.1722| 
INFO:root:train|Epoch41/100|Iter2241(0/56)| lr:1.40e-01| loss_qfl:0.1571| loss_bbox:0.4295| loss_dfl:0.1546| 
INFO:root:train|Epoch41/100|Iter2251(10/56)| lr:1.40e-01| loss_qfl:0.1703| loss_bbox:0.4294| loss_dfl:0.1574| 
INFO:root:train|Epoch41/100|Iter2261(20/56)| lr:1.40e-01| loss_qfl:0.1652| loss_bbox:0.4313| loss_dfl:0.1564| 
INFO:root:train|Epoch41/100|Iter2271(30/56)| lr:1.40e-01| loss_qfl:0.1711| loss_bbox:0.4311| loss_dfl:0.1573| 
INFO:root:train|Epoch41/100|Iter2281(40/56)| lr:1.40e-01| loss_qfl:0.1900| loss_bbox:0.4203| loss_dfl:0.1528| 
INFO:root:train|Epoch41/100|Iter2291(50/56)| lr:1.40e-01| loss_qfl:0.1784| loss_bbox:0.4303| loss_dfl:0.1571| 
INFO:root:train|Epoch42/100|Iter2297(0/56)| lr:1.40e-01| loss_qfl:0.1730| loss_bbox:0.4829| loss_dfl:0.1597| 
INFO:root:train|Epoch42/100|Iter2307(10/56)| lr:1.40e-01| loss_qfl:0.1646| loss_bbox:0.4329| loss_dfl:0.1575| 
INFO:root:train|Epoch42/100|Iter2317(20/56)| lr:1.40e-01| loss_qfl:0.1573| loss_bbox:0.4193| loss_dfl:0.1561| 
INFO:root:train|Epoch42/100|Iter2327(30/56)| lr:1.40e-01| loss_qfl:0.1660| loss_bbox:0.4353| loss_dfl:0.1587| 
INFO:root:train|Epoch42/100|Iter2337(40/56)| lr:1.40e-01| loss_qfl:0.1706| loss_bbox:0.4178| loss_dfl:0.1562| 
INFO:root:train|Epoch42/100|Iter2347(50/56)| lr:1.40e-01| loss_qfl:0.1861| loss_bbox:0.4290| loss_dfl:0.1548| 
INFO:root:train|Epoch43/100|Iter2353(0/56)| lr:1.40e-01| loss_qfl:0.1837| loss_bbox:0.4305| loss_dfl:0.1606| 
INFO:root:train|Epoch43/100|Iter2363(10/56)| lr:1.40e-01| loss_qfl:0.1751| loss_bbox:0.4222| loss_dfl:0.1543| 
INFO:root:train|Epoch43/100|Iter2373(20/56)| lr:1.40e-01| loss_qfl:0.1772| loss_bbox:0.4329| loss_dfl:0.1572| 
INFO:root:train|Epoch43/100|Iter2383(30/56)| lr:1.40e-01| loss_qfl:0.1772| loss_bbox:0.4386| loss_dfl:0.1584| 
INFO:root:train|Epoch43/100|Iter2393(40/56)| lr:1.40e-01| loss_qfl:0.1807| loss_bbox:0.4089| loss_dfl:0.1579| 
INFO:root:train|Epoch43/100|Iter2403(50/56)| lr:1.40e-01| loss_qfl:0.1773| loss_bbox:0.4274| loss_dfl:0.1573| 
INFO:root:train|Epoch44/100|Iter2409(0/56)| lr:1.40e-01| loss_qfl:0.1569| loss_bbox:0.4230| loss_dfl:0.1589| 
INFO:root:train|Epoch44/100|Iter2419(10/56)| lr:1.40e-01| loss_qfl:0.1733| loss_bbox:0.4122| loss_dfl:0.1551| 
INFO:root:train|Epoch44/100|Iter2429(20/56)| lr:1.40e-01| loss_qfl:0.1755| loss_bbox:0.4094| loss_dfl:0.1548| 
INFO:root:train|Epoch44/100|Iter2439(30/56)| lr:1.40e-01| loss_qfl:0.1815| loss_bbox:0.4132| loss_dfl:0.1551| 
INFO:root:train|Epoch44/100|Iter2449(40/56)| lr:1.40e-01| loss_qfl:0.1644| loss_bbox:0.4228| loss_dfl:0.1550| 
INFO:root:train|Epoch44/100|Iter2459(50/56)| lr:1.40e-01| loss_qfl:0.1697| loss_bbox:0.4340| loss_dfl:0.1573| 
INFO:root:train|Epoch45/100|Iter2465(0/56)| lr:1.40e-01| loss_qfl:0.1466| loss_bbox:0.3999| loss_dfl:0.1529| 
INFO:root:train|Epoch45/100|Iter2475(10/56)| lr:1.40e-01| loss_qfl:0.1641| loss_bbox:0.4475| loss_dfl:0.1572| 
INFO:root:train|Epoch45/100|Iter2485(20/56)| lr:1.40e-01| loss_qfl:0.1916| loss_bbox:0.4225| loss_dfl:0.1552| 
INFO:root:train|Epoch45/100|Iter2495(30/56)| lr:1.40e-01| loss_qfl:0.1814| loss_bbox:0.4225| loss_dfl:0.1584| 
INFO:root:train|Epoch45/100|Iter2505(40/56)| lr:1.40e-01| loss_qfl:0.1822| loss_bbox:0.4275| loss_dfl:0.1570| 
INFO:root:train|Epoch45/100|Iter2515(50/56)| lr:1.40e-01| loss_qfl:0.1764| loss_bbox:0.4224| loss_dfl:0.1538| 
INFO:root:train|Epoch46/100|Iter2521(0/56)| lr:1.40e-01| loss_qfl:0.1565| loss_bbox:0.3998| loss_dfl:0.1507| 
INFO:root:train|Epoch46/100|Iter2531(10/56)| lr:1.40e-01| loss_qfl:0.1631| loss_bbox:0.4254| loss_dfl:0.1587| 
INFO:root:train|Epoch46/100|Iter2541(20/56)| lr:1.40e-01| loss_qfl:0.1811| loss_bbox:0.4275| loss_dfl:0.1548| 
INFO:root:train|Epoch46/100|Iter2551(30/56)| lr:1.40e-01| loss_qfl:0.1751| loss_bbox:0.4195| loss_dfl:0.1553| 
INFO:root:train|Epoch46/100|Iter2561(40/56)| lr:1.40e-01| loss_qfl:0.1604| loss_bbox:0.4111| loss_dfl:0.1557| 
INFO:root:train|Epoch46/100|Iter2571(50/56)| lr:1.40e-01| loss_qfl:0.1672| loss_bbox:0.4065| loss_dfl:0.1551| 
INFO:root:train|Epoch47/100|Iter2577(0/56)| lr:1.40e-01| loss_qfl:0.1533| loss_bbox:0.4214| loss_dfl:0.1567| 
INFO:root:train|Epoch47/100|Iter2587(10/56)| lr:1.40e-01| loss_qfl:0.1795| loss_bbox:0.4423| loss_dfl:0.1573| 
INFO:root:train|Epoch47/100|Iter2597(20/56)| lr:1.40e-01| loss_qfl:0.1596| loss_bbox:0.4256| loss_dfl:0.1571| 
INFO:root:train|Epoch47/100|Iter2607(30/56)| lr:1.40e-01| loss_qfl:0.1679| loss_bbox:0.4127| loss_dfl:0.1569| 
INFO:root:train|Epoch47/100|Iter2617(40/56)| lr:1.40e-01| loss_qfl:0.1625| loss_bbox:0.4115| loss_dfl:0.1527| 
INFO:root:train|Epoch47/100|Iter2627(50/56)| lr:1.40e-01| loss_qfl:0.1768| loss_bbox:0.4045| loss_dfl:0.1528| 
INFO:root:train|Epoch48/100|Iter2633(0/56)| lr:1.40e-01| loss_qfl:0.1948| loss_bbox:0.4098| loss_dfl:0.1514| 
INFO:root:train|Epoch48/100|Iter2643(10/56)| lr:1.40e-01| loss_qfl:0.1736| loss_bbox:0.4163| loss_dfl:0.1547| 
INFO:root:train|Epoch48/100|Iter2653(20/56)| lr:1.40e-01| loss_qfl:0.1791| loss_bbox:0.4300| loss_dfl:0.1596| 
INFO:root:train|Epoch48/100|Iter2663(30/56)| lr:1.40e-01| loss_qfl:0.1833| loss_bbox:0.4198| loss_dfl:0.1550| 
INFO:root:train|Epoch48/100|Iter2673(40/56)| lr:1.40e-01| loss_qfl:0.1550| loss_bbox:0.3914| loss_dfl:0.1523| 
INFO:root:train|Epoch48/100|Iter2683(50/56)| lr:1.40e-01| loss_qfl:0.1818| loss_bbox:0.4451| loss_dfl:0.1564| 
INFO:root:train|Epoch49/100|Iter2689(0/56)| lr:1.40e-01| loss_qfl:0.1713| loss_bbox:0.3870| loss_dfl:0.1530| 
INFO:root:train|Epoch49/100|Iter2699(10/56)| lr:1.40e-01| loss_qfl:0.1689| loss_bbox:0.4058| loss_dfl:0.1528| 
INFO:root:train|Epoch49/100|Iter2709(20/56)| lr:1.40e-01| loss_qfl:0.1681| loss_bbox:0.4289| loss_dfl:0.1563| 
INFO:root:train|Epoch49/100|Iter2719(30/56)| lr:1.40e-01| loss_qfl:0.1513| loss_bbox:0.4348| loss_dfl:0.1557| 
INFO:root:train|Epoch49/100|Iter2729(40/56)| lr:1.40e-01| loss_qfl:0.1600| loss_bbox:0.4235| loss_dfl:0.1561| 
INFO:root:train|Epoch49/100|Iter2739(50/56)| lr:1.40e-01| loss_qfl:0.1781| loss_bbox:0.4202| loss_dfl:0.1565| 
INFO:root:train|Epoch50/100|Iter2745(0/56)| lr:1.40e-01| loss_qfl:0.1894| loss_bbox:0.4344| loss_dfl:0.1576| 
INFO:root:train|Epoch50/100|Iter2755(10/56)| lr:1.40e-01| loss_qfl:0.1545| loss_bbox:0.4244| loss_dfl:0.1567| 
INFO:root:train|Epoch50/100|Iter2765(20/56)| lr:1.40e-01| loss_qfl:0.1566| loss_bbox:0.4175| loss_dfl:0.1548| 
INFO:root:train|Epoch50/100|Iter2775(30/56)| lr:1.40e-01| loss_qfl:0.1794| loss_bbox:0.4232| loss_dfl:0.1541| 
INFO:root:train|Epoch50/100|Iter2785(40/56)| lr:1.40e-01| loss_qfl:0.1714| loss_bbox:0.4136| loss_dfl:0.1567| 
INFO:root:train|Epoch50/100|Iter2795(50/56)| lr:1.40e-01| loss_qfl:0.1641| loss_bbox:0.4365| loss_dfl:0.1594| 
INFO:root:val|Epoch50/100|Iter2801(0/500)| lr:1.40e-01| loss_qfl:0.2561| loss_bbox:0.2479| loss_dfl:0.1279| 
INFO:root:val|Epoch50/100|Iter2801(10/500)| lr:1.40e-01| loss_qfl:0.1672| loss_bbox:0.3400| loss_dfl:0.1424| 
INFO:root:val|Epoch50/100|Iter2801(20/500)| lr:1.40e-01| loss_qfl:0.1412| loss_bbox:0.3835| loss_dfl:0.1395| 
INFO:root:val|Epoch50/100|Iter2801(30/500)| lr:1.40e-01| loss_qfl:0.1586| loss_bbox:0.5865| loss_dfl:0.1743| 
INFO:root:val|Epoch50/100|Iter2801(40/500)| lr:1.40e-01| loss_qfl:0.2657| loss_bbox:0.5909| loss_dfl:0.1547| 
INFO:root:val|Epoch50/100|Iter2801(50/500)| lr:1.40e-01| loss_qfl:0.1610| loss_bbox:0.4978| loss_dfl:0.1604| 
INFO:root:val|Epoch50/100|Iter2801(60/500)| lr:1.40e-01| loss_qfl:0.0898| loss_bbox:0.5084| loss_dfl:0.1599| 
INFO:root:val|Epoch50/100|Iter2801(70/500)| lr:1.40e-01| loss_qfl:0.1519| loss_bbox:0.5211| loss_dfl:0.1517| 
INFO:root:val|Epoch50/100|Iter2801(80/500)| lr:1.40e-01| loss_qfl:0.1855| loss_bbox:0.4962| loss_dfl:0.1556| 
INFO:root:val|Epoch50/100|Iter2801(90/500)| lr:1.40e-01| loss_qfl:0.1092| loss_bbox:0.6149| loss_dfl:0.1631| 
INFO:root:val|Epoch50/100|Iter2801(100/500)| lr:1.40e-01| loss_qfl:0.1443| loss_bbox:0.5011| loss_dfl:0.1510| 
INFO:root:val|Epoch50/100|Iter2801(110/500)| lr:1.40e-01| loss_qfl:0.1908| loss_bbox:0.4323| loss_dfl:0.1614| 
INFO:root:val|Epoch50/100|Iter2801(120/500)| lr:1.40e-01| loss_qfl:0.1314| loss_bbox:0.4271| loss_dfl:0.1486| 
INFO:root:val|Epoch50/100|Iter2801(130/500)| lr:1.40e-01| loss_qfl:0.2611| loss_bbox:0.5200| loss_dfl:0.1633| 
INFO:root:val|Epoch50/100|Iter2801(140/500)| lr:1.40e-01| loss_qfl:0.1796| loss_bbox:0.5646| loss_dfl:0.1640| 
INFO:root:val|Epoch50/100|Iter2801(150/500)| lr:1.40e-01| loss_qfl:0.1123| loss_bbox:0.6252| loss_dfl:0.1658| 
INFO:root:val|Epoch50/100|Iter2801(160/500)| lr:1.40e-01| loss_qfl:0.2175| loss_bbox:0.3733| loss_dfl:0.1511| 
INFO:root:val|Epoch50/100|Iter2801(170/500)| lr:1.40e-01| loss_qfl:0.2270| loss_bbox:0.5052| loss_dfl:0.1590| 
INFO:root:val|Epoch50/100|Iter2801(180/500)| lr:1.40e-01| loss_qfl:0.1509| loss_bbox:0.5427| loss_dfl:0.1597| 
INFO:root:val|Epoch50/100|Iter2801(190/500)| lr:1.40e-01| loss_qfl:0.1032| loss_bbox:0.4309| loss_dfl:0.1582| 
INFO:root:val|Epoch50/100|Iter2801(200/500)| lr:1.40e-01| loss_qfl:0.1532| loss_bbox:0.4523| loss_dfl:0.1548| 
INFO:root:val|Epoch50/100|Iter2801(210/500)| lr:1.40e-01| loss_qfl:0.1809| loss_bbox:0.3998| loss_dfl:0.1503| 
INFO:root:val|Epoch50/100|Iter2801(220/500)| lr:1.40e-01| loss_qfl:0.1823| loss_bbox:0.5114| loss_dfl:0.1522| 
INFO:root:val|Epoch50/100|Iter2801(230/500)| lr:1.40e-01| loss_qfl:0.1572| loss_bbox:0.4926| loss_dfl:0.1521| 
INFO:root:val|Epoch50/100|Iter2801(240/500)| lr:1.40e-01| loss_qfl:0.1850| loss_bbox:0.5074| loss_dfl:0.1626| 
INFO:root:val|Epoch50/100|Iter2801(250/500)| lr:1.40e-01| loss_qfl:0.1491| loss_bbox:0.4726| loss_dfl:0.1517| 
INFO:root:val|Epoch50/100|Iter2801(260/500)| lr:1.40e-01| loss_qfl:0.2081| loss_bbox:0.4890| loss_dfl:0.1604| 
INFO:root:val|Epoch50/100|Iter2801(270/500)| lr:1.40e-01| loss_qfl:0.1275| loss_bbox:0.4040| loss_dfl:0.1622| 
INFO:root:val|Epoch50/100|Iter2801(280/500)| lr:1.40e-01| loss_qfl:0.2644| loss_bbox:0.4586| loss_dfl:0.1544| 
INFO:root:val|Epoch50/100|Iter2801(290/500)| lr:1.40e-01| loss_qfl:0.1973| loss_bbox:0.4207| loss_dfl:0.1558| 
INFO:root:val|Epoch50/100|Iter2801(300/500)| lr:1.40e-01| loss_qfl:0.1739| loss_bbox:0.3739| loss_dfl:0.1696| 
INFO:root:val|Epoch50/100|Iter2801(310/500)| lr:1.40e-01| loss_qfl:0.1461| loss_bbox:0.4133| loss_dfl:0.1536| 
INFO:root:val|Epoch50/100|Iter2801(320/500)| lr:1.40e-01| loss_qfl:0.1746| loss_bbox:0.3496| loss_dfl:0.1420| 
INFO:root:val|Epoch50/100|Iter2801(330/500)| lr:1.40e-01| loss_qfl:0.1458| loss_bbox:0.4172| loss_dfl:0.1555| 
INFO:root:val|Epoch50/100|Iter2801(340/500)| lr:1.40e-01| loss_qfl:0.1604| loss_bbox:0.5479| loss_dfl:0.1651| 
