INFO:root:Using Tensorboard, logs will be saved in workspace/20210312_1/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.43s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.08s)
INFO:root:Training batch size: 60
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:warmup|Iter(1/300)| lr:1.44e-02| loss_qfl:0.0667| loss_bbox:1.6664| loss_dfl:0.5260| 
INFO:root:train|Epoch38/190|Iter1740(0/47)| lr:1.40e-01| loss_qfl:0.1328| loss_bbox:0.3949| loss_dfl:0.1553| 
INFO:root:train|Epoch38/190|Iter1750(10/47)| lr:1.40e-01| loss_qfl:0.1173| loss_bbox:0.3764| loss_dfl:0.1583| 
INFO:root:train|Epoch38/190|Iter1760(20/47)| lr:1.40e-01| loss_qfl:0.1250| loss_bbox:0.3678| loss_dfl:0.1568| 
INFO:root:train|Epoch38/190|Iter1770(30/47)| lr:1.40e-01| loss_qfl:0.1339| loss_bbox:0.3811| loss_dfl:0.1594| 
INFO:root:train|Epoch38/190|Iter1780(40/47)| lr:1.40e-01| loss_qfl:0.1463| loss_bbox:0.3777| loss_dfl:0.1579| 
INFO:root:train|Epoch39/190|Iter1787(0/47)| lr:1.40e-01| loss_qfl:0.1477| loss_bbox:0.3413| loss_dfl:0.1521| 
INFO:root:train|Epoch39/190|Iter1797(10/47)| lr:1.40e-01| loss_qfl:0.1396| loss_bbox:0.3883| loss_dfl:0.1591| 
INFO:root:train|Epoch39/190|Iter1807(20/47)| lr:1.40e-01| loss_qfl:0.1329| loss_bbox:0.3778| loss_dfl:0.1592| 
INFO:root:train|Epoch39/190|Iter1817(30/47)| lr:1.40e-01| loss_qfl:0.1374| loss_bbox:0.3716| loss_dfl:0.1573| 
INFO:root:train|Epoch39/190|Iter1827(40/47)| lr:1.40e-01| loss_qfl:0.1413| loss_bbox:0.3811| loss_dfl:0.1598| 
INFO:root:train|Epoch40/190|Iter1834(0/47)| lr:1.40e-01| loss_qfl:0.1320| loss_bbox:0.4063| loss_dfl:0.1634| 
INFO:root:train|Epoch40/190|Iter1844(10/47)| lr:1.40e-01| loss_qfl:0.1244| loss_bbox:0.3884| loss_dfl:0.1596| 
INFO:root:train|Epoch40/190|Iter1854(20/47)| lr:1.40e-01| loss_qfl:0.1416| loss_bbox:0.3701| loss_dfl:0.1572| 
INFO:root:train|Epoch40/190|Iter1864(30/47)| lr:1.40e-01| loss_qfl:0.1262| loss_bbox:0.3672| loss_dfl:0.1573| 
INFO:root:train|Epoch40/190|Iter1874(40/47)| lr:1.40e-01| loss_qfl:0.1324| loss_bbox:0.3886| loss_dfl:0.1588| 
INFO:root:val|Epoch40/190|Iter1881(0/500)| lr:1.40e-01| loss_qfl:0.0609| loss_bbox:0.2878| loss_dfl:0.1607| 
INFO:root:val|Epoch40/190|Iter1881(10/500)| lr:1.40e-01| loss_qfl:0.2564| loss_bbox:0.3455| loss_dfl:0.1452| 
INFO:root:val|Epoch40/190|Iter1881(20/500)| lr:1.40e-01| loss_qfl:0.2587| loss_bbox:0.3098| loss_dfl:0.1412| 
INFO:root:val|Epoch40/190|Iter1881(30/500)| lr:1.40e-01| loss_qfl:0.2161| loss_bbox:0.4672| loss_dfl:0.1623| 
INFO:root:val|Epoch40/190|Iter1881(40/500)| lr:1.40e-01| loss_qfl:0.3199| loss_bbox:0.4994| loss_dfl:0.1573| 
INFO:root:val|Epoch40/190|Iter1881(50/500)| lr:1.40e-01| loss_qfl:0.1946| loss_bbox:0.4758| loss_dfl:0.1695| 
INFO:root:val|Epoch40/190|Iter1881(60/500)| lr:1.40e-01| loss_qfl:0.2126| loss_bbox:0.4362| loss_dfl:0.1649| 
INFO:root:val|Epoch40/190|Iter1881(70/500)| lr:1.40e-01| loss_qfl:0.1189| loss_bbox:0.4104| loss_dfl:0.1615| 
INFO:root:val|Epoch40/190|Iter1881(80/500)| lr:1.40e-01| loss_qfl:0.2507| loss_bbox:0.5358| loss_dfl:0.1722| 
INFO:root:val|Epoch40/190|Iter1881(90/500)| lr:1.40e-01| loss_qfl:0.1519| loss_bbox:0.5093| loss_dfl:0.1644| 
INFO:root:val|Epoch40/190|Iter1881(100/500)| lr:1.40e-01| loss_qfl:0.1651| loss_bbox:0.4451| loss_dfl:0.1528| 
INFO:root:val|Epoch40/190|Iter1881(110/500)| lr:1.40e-01| loss_qfl:0.1942| loss_bbox:0.3850| loss_dfl:0.1626| 
INFO:root:val|Epoch40/190|Iter1881(120/500)| lr:1.40e-01| loss_qfl:0.2140| loss_bbox:0.3822| loss_dfl:0.1600| 
INFO:root:val|Epoch40/190|Iter1881(130/500)| lr:1.40e-01| loss_qfl:0.3817| loss_bbox:0.3897| loss_dfl:0.1607| 
INFO:root:val|Epoch40/190|Iter1881(140/500)| lr:1.40e-01| loss_qfl:0.2325| loss_bbox:0.4373| loss_dfl:0.1742| 
INFO:root:val|Epoch40/190|Iter1881(150/500)| lr:1.40e-01| loss_qfl:0.0997| loss_bbox:0.4422| loss_dfl:0.1669| 
INFO:root:val|Epoch40/190|Iter1881(160/500)| lr:1.40e-01| loss_qfl:0.2320| loss_bbox:0.3831| loss_dfl:0.1572| 
INFO:root:val|Epoch40/190|Iter1881(170/500)| lr:1.40e-01| loss_qfl:0.3074| loss_bbox:0.3887| loss_dfl:0.1462| 
INFO:root:val|Epoch40/190|Iter1881(180/500)| lr:1.40e-01| loss_qfl:0.2161| loss_bbox:0.4465| loss_dfl:0.1579| 
INFO:root:val|Epoch40/190|Iter1881(190/500)| lr:1.40e-01| loss_qfl:0.1389| loss_bbox:0.3810| loss_dfl:0.1667| 
INFO:root:val|Epoch40/190|Iter1881(200/500)| lr:1.40e-01| loss_qfl:0.1653| loss_bbox:0.3737| loss_dfl:0.1554| 
INFO:root:val|Epoch40/190|Iter1881(210/500)| lr:1.40e-01| loss_qfl:0.1107| loss_bbox:0.3856| loss_dfl:0.1571| 
INFO:root:val|Epoch40/190|Iter1881(220/500)| lr:1.40e-01| loss_qfl:0.1699| loss_bbox:0.3832| loss_dfl:0.1464| 
INFO:root:val|Epoch40/190|Iter1881(230/500)| lr:1.40e-01| loss_qfl:0.1981| loss_bbox:0.4106| loss_dfl:0.1548| 
INFO:root:val|Epoch40/190|Iter1881(240/500)| lr:1.40e-01| loss_qfl:0.2065| loss_bbox:0.4469| loss_dfl:0.1720| 
INFO:root:val|Epoch40/190|Iter1881(250/500)| lr:1.40e-01| loss_qfl:0.1773| loss_bbox:0.4546| loss_dfl:0.1520| 
INFO:root:val|Epoch40/190|Iter1881(260/500)| lr:1.40e-01| loss_qfl:0.2350| loss_bbox:0.3705| loss_dfl:0.1497| 
INFO:root:val|Epoch40/190|Iter1881(270/500)| lr:1.40e-01| loss_qfl:0.1462| loss_bbox:0.4237| loss_dfl:0.1872| 
INFO:root:val|Epoch40/190|Iter1881(280/500)| lr:1.40e-01| loss_qfl:0.1673| loss_bbox:0.3802| loss_dfl:0.1514| 
INFO:root:val|Epoch40/190|Iter1881(290/500)| lr:1.40e-01| loss_qfl:0.3254| loss_bbox:0.4112| loss_dfl:0.1713| 
INFO:root:val|Epoch40/190|Iter1881(300/500)| lr:1.40e-01| loss_qfl:0.2015| loss_bbox:0.3497| loss_dfl:0.1639| 
INFO:root:val|Epoch40/190|Iter1881(310/500)| lr:1.40e-01| loss_qfl:0.1704| loss_bbox:0.3766| loss_dfl:0.1697| 
INFO:root:val|Epoch40/190|Iter1881(320/500)| lr:1.40e-01| loss_qfl:0.1433| loss_bbox:0.3534| loss_dfl:0.1468| 
INFO:root:val|Epoch40/190|Iter1881(330/500)| lr:1.40e-01| loss_qfl:0.1723| loss_bbox:0.3562| loss_dfl:0.1656| 
INFO:root:val|Epoch40/190|Iter1881(340/500)| lr:1.40e-01| loss_qfl:0.1397| loss_bbox:0.4439| loss_dfl:0.1683| 
INFO:root:val|Epoch40/190|Iter1881(350/500)| lr:1.40e-01| loss_qfl:0.2380| loss_bbox:0.5095| loss_dfl:0.1724| 
INFO:root:val|Epoch40/190|Iter1881(360/500)| lr:1.40e-01| loss_qfl:0.1990| loss_bbox:0.3296| loss_dfl:0.1519| 
INFO:root:val|Epoch40/190|Iter1881(370/500)| lr:1.40e-01| loss_qfl:0.1706| loss_bbox:0.5316| loss_dfl:0.1761| 
INFO:root:val|Epoch40/190|Iter1881(380/500)| lr:1.40e-01| loss_qfl:0.0972| loss_bbox:0.3662| loss_dfl:0.1487| 
INFO:root:val|Epoch40/190|Iter1881(390/500)| lr:1.40e-01| loss_qfl:0.1307| loss_bbox:0.3927| loss_dfl:0.1606| 
INFO:root:val|Epoch40/190|Iter1881(400/500)| lr:1.40e-01| loss_qfl:0.4259| loss_bbox:0.3524| loss_dfl:0.1555| 
INFO:root:val|Epoch40/190|Iter1881(410/500)| lr:1.40e-01| loss_qfl:0.4710| loss_bbox:0.4294| loss_dfl:0.1643| 
INFO:root:val|Epoch40/190|Iter1881(420/500)| lr:1.40e-01| loss_qfl:0.1893| loss_bbox:0.3645| loss_dfl:0.1526| 
INFO:root:val|Epoch40/190|Iter1881(430/500)| lr:1.40e-01| loss_qfl:0.2820| loss_bbox:0.4287| loss_dfl:0.1596| 
INFO:root:val|Epoch40/190|Iter1881(440/500)| lr:1.40e-01| loss_qfl:0.1618| loss_bbox:0.3876| loss_dfl:0.1545| 
INFO:root:val|Epoch40/190|Iter1881(450/500)| lr:1.40e-01| loss_qfl:0.1804| loss_bbox:0.3813| loss_dfl:0.1584| 
INFO:root:val|Epoch40/190|Iter1881(460/500)| lr:1.40e-01| loss_qfl:0.2421| loss_bbox:0.4817| loss_dfl:0.1700| 
INFO:root:val|Epoch40/190|Iter1881(470/500)| lr:1.40e-01| loss_qfl:0.1768| loss_bbox:0.3335| loss_dfl:0.1633| 
INFO:root:val|Epoch40/190|Iter1881(480/500)| lr:1.40e-01| loss_qfl:0.2688| loss_bbox:0.3405| loss_dfl:0.1668| 
INFO:root:val|Epoch40/190|Iter1881(490/500)| lr:1.40e-01| loss_qfl:0.1956| loss_bbox:0.4187| loss_dfl:0.1764| 
INFO:root:train|Epoch41/190|Iter1881(0/47)| lr:1.40e-01| loss_qfl:0.1162| loss_bbox:0.3688| loss_dfl:0.1566| 
INFO:root:train|Epoch41/190|Iter1891(10/47)| lr:1.40e-01| loss_qfl:0.1216| loss_bbox:0.3668| loss_dfl:0.1573| 
INFO:root:train|Epoch41/190|Iter1901(20/47)| lr:1.40e-01| loss_qfl:0.1344| loss_bbox:0.3971| loss_dfl:0.1606| 
INFO:root:train|Epoch41/190|Iter1911(30/47)| lr:1.40e-01| loss_qfl:0.1196| loss_bbox:0.3747| loss_dfl:0.1570| 
INFO:root:train|Epoch41/190|Iter1921(40/47)| lr:1.40e-01| loss_qfl:0.1299| loss_bbox:0.3581| loss_dfl:0.1559| 
INFO:root:train|Epoch42/190|Iter1928(0/47)| lr:1.40e-01| loss_qfl:0.1128| loss_bbox:0.3935| loss_dfl:0.1634| 
INFO:root:train|Epoch42/190|Iter1938(10/47)| lr:1.40e-01| loss_qfl:0.1311| loss_bbox:0.3743| loss_dfl:0.1567| 
INFO:root:train|Epoch42/190|Iter1948(20/47)| lr:1.40e-01| loss_qfl:0.1334| loss_bbox:0.3723| loss_dfl:0.1582| 
INFO:root:train|Epoch42/190|Iter1958(30/47)| lr:1.40e-01| loss_qfl:0.1530| loss_bbox:0.3702| loss_dfl:0.1560| 
INFO:root:train|Epoch42/190|Iter1968(40/47)| lr:1.40e-01| loss_qfl:0.1476| loss_bbox:0.3805| loss_dfl:0.1601| 
INFO:root:train|Epoch43/190|Iter1975(0/47)| lr:1.40e-01| loss_qfl:0.1465| loss_bbox:0.3681| loss_dfl:0.1575| 
INFO:root:train|Epoch43/190|Iter1985(10/47)| lr:1.40e-01| loss_qfl:0.1411| loss_bbox:0.3728| loss_dfl:0.1582| 
INFO:root:train|Epoch43/190|Iter1995(20/47)| lr:1.40e-01| loss_qfl:0.1265| loss_bbox:0.3669| loss_dfl:0.1580| 
INFO:root:train|Epoch43/190|Iter2005(30/47)| lr:1.40e-01| loss_qfl:0.1308| loss_bbox:0.3779| loss_dfl:0.1590| 
INFO:root:train|Epoch43/190|Iter2015(40/47)| lr:1.40e-01| loss_qfl:0.1194| loss_bbox:0.3789| loss_dfl:0.1583| 
INFO:root:train|Epoch44/190|Iter2022(0/47)| lr:1.40e-01| loss_qfl:0.1591| loss_bbox:0.3875| loss_dfl:0.1619| 
INFO:root:train|Epoch44/190|Iter2032(10/47)| lr:1.40e-01| loss_qfl:0.1302| loss_bbox:0.3666| loss_dfl:0.1554| 
INFO:root:train|Epoch44/190|Iter2042(20/47)| lr:1.40e-01| loss_qfl:0.1233| loss_bbox:0.3721| loss_dfl:0.1574| 
INFO:root:train|Epoch44/190|Iter2052(30/47)| lr:1.40e-01| loss_qfl:0.1162| loss_bbox:0.3722| loss_dfl:0.1571| 
INFO:root:train|Epoch44/190|Iter2062(40/47)| lr:1.40e-01| loss_qfl:0.1178| loss_bbox:0.3617| loss_dfl:0.1577| 
INFO:root:train|Epoch45/190|Iter2069(0/47)| lr:1.40e-01| loss_qfl:0.1212| loss_bbox:0.3764| loss_dfl:0.1620| 
INFO:root:train|Epoch45/190|Iter2079(10/47)| lr:1.40e-01| loss_qfl:0.1268| loss_bbox:0.3770| loss_dfl:0.1593| 
INFO:root:train|Epoch45/190|Iter2089(20/47)| lr:1.40e-01| loss_qfl:0.1270| loss_bbox:0.3625| loss_dfl:0.1541| 
INFO:root:train|Epoch45/190|Iter2099(30/47)| lr:1.40e-01| loss_qfl:0.1190| loss_bbox:0.3731| loss_dfl:0.1567| 
INFO:root:train|Epoch45/190|Iter2109(40/47)| lr:1.40e-01| loss_qfl:0.1335| loss_bbox:0.3700| loss_dfl:0.1582| 
INFO:root:train|Epoch46/190|Iter2116(0/47)| lr:1.40e-01| loss_qfl:0.1086| loss_bbox:0.3594| loss_dfl:0.1577| 
INFO:root:train|Epoch46/190|Iter2126(10/47)| lr:1.40e-01| loss_qfl:0.1239| loss_bbox:0.3648| loss_dfl:0.1564| 
INFO:root:train|Epoch46/190|Iter2136(20/47)| lr:1.40e-01| loss_qfl:0.1323| loss_bbox:0.3760| loss_dfl:0.1574| 
INFO:root:train|Epoch46/190|Iter2146(30/47)| lr:1.40e-01| loss_qfl:0.1337| loss_bbox:0.3582| loss_dfl:0.1559| 
INFO:root:train|Epoch46/190|Iter2156(40/47)| lr:1.40e-01| loss_qfl:0.1327| loss_bbox:0.3791| loss_dfl:0.1576| 
INFO:root:train|Epoch47/190|Iter2163(0/47)| lr:1.40e-01| loss_qfl:0.1514| loss_bbox:0.3454| loss_dfl:0.1493| 
INFO:root:train|Epoch47/190|Iter2173(10/47)| lr:1.40e-01| loss_qfl:0.1352| loss_bbox:0.3674| loss_dfl:0.1567| 
INFO:root:train|Epoch47/190|Iter2183(20/47)| lr:1.40e-01| loss_qfl:0.1297| loss_bbox:0.3784| loss_dfl:0.1569| 
INFO:root:train|Epoch47/190|Iter2193(30/47)| lr:1.40e-01| loss_qfl:0.1271| loss_bbox:0.3606| loss_dfl:0.1556| 
INFO:root:train|Epoch47/190|Iter2203(40/47)| lr:1.40e-01| loss_qfl:0.1373| loss_bbox:0.3625| loss_dfl:0.1548| 
