INFO:root:Using Tensorboard, logs will be saved in workspace/20210422/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.17s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.03s)
INFO:root:Training batch size: 50
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:warmup|Iter(1/100)| lr:1.80e-02| loss_qfl:0.0373| loss_bbox:1.7629| loss_dfl:0.5230| 
INFO:root:train|Epoch58/200|Iter3193(0/56)| lr:1.40e-01| loss_qfl:0.2081| loss_bbox:0.4260| loss_dfl:0.1516| 
INFO:root:train|Epoch58/200|Iter3203(10/56)| lr:1.40e-01| loss_qfl:0.1946| loss_bbox:0.4377| loss_dfl:0.1566| 
INFO:root:train|Epoch58/200|Iter3213(20/56)| lr:1.40e-01| loss_qfl:0.1939| loss_bbox:0.4290| loss_dfl:0.1581| 
INFO:root:train|Epoch58/200|Iter3223(30/56)| lr:1.40e-01| loss_qfl:0.2264| loss_bbox:0.4431| loss_dfl:0.1584| 
INFO:root:train|Epoch58/200|Iter3233(40/56)| lr:1.40e-01| loss_qfl:0.2107| loss_bbox:0.4594| loss_dfl:0.1624| 
INFO:root:train|Epoch58/200|Iter3243(50/56)| lr:1.40e-01| loss_qfl:0.1928| loss_bbox:0.4393| loss_dfl:0.1575| 
INFO:root:train|Epoch59/200|Iter3249(0/56)| lr:1.40e-01| loss_qfl:0.1911| loss_bbox:0.4245| loss_dfl:0.1498| 
INFO:root:train|Epoch59/200|Iter3259(10/56)| lr:1.40e-01| loss_qfl:0.2030| loss_bbox:0.4418| loss_dfl:0.1590| 
INFO:root:train|Epoch59/200|Iter3269(20/56)| lr:1.40e-01| loss_qfl:0.1782| loss_bbox:0.4461| loss_dfl:0.1580| 
INFO:root:train|Epoch59/200|Iter3279(30/56)| lr:1.40e-01| loss_qfl:0.1886| loss_bbox:0.4349| loss_dfl:0.1585| 
INFO:root:train|Epoch59/200|Iter3289(40/56)| lr:1.40e-01| loss_qfl:0.2001| loss_bbox:0.4295| loss_dfl:0.1580| 
INFO:root:train|Epoch59/200|Iter3299(50/56)| lr:1.40e-01| loss_qfl:0.1923| loss_bbox:0.4369| loss_dfl:0.1569| 
INFO:root:train|Epoch60/200|Iter3305(0/56)| lr:1.40e-01| loss_qfl:0.1980| loss_bbox:0.4686| loss_dfl:0.1682| 
INFO:root:train|Epoch60/200|Iter3315(10/56)| lr:1.40e-01| loss_qfl:0.1923| loss_bbox:0.4404| loss_dfl:0.1576| 
INFO:root:train|Epoch60/200|Iter3325(20/56)| lr:1.40e-01| loss_qfl:0.1966| loss_bbox:0.4683| loss_dfl:0.1609| 
INFO:root:train|Epoch60/200|Iter3335(30/56)| lr:1.40e-01| loss_qfl:0.1944| loss_bbox:0.4409| loss_dfl:0.1591| 
INFO:root:train|Epoch60/200|Iter3345(40/56)| lr:1.40e-01| loss_qfl:0.1943| loss_bbox:0.4327| loss_dfl:0.1565| 
INFO:root:train|Epoch60/200|Iter3355(50/56)| lr:1.40e-01| loss_qfl:0.1924| loss_bbox:0.4467| loss_dfl:0.1591| 
INFO:root:val|Epoch60/200|Iter3361(0/500)| lr:1.40e-01| loss_qfl:0.0898| loss_bbox:0.1913| loss_dfl:0.1210| 
INFO:root:val|Epoch60/200|Iter3361(10/500)| lr:1.40e-01| loss_qfl:0.2652| loss_bbox:0.4308| loss_dfl:0.1454| 
INFO:root:val|Epoch60/200|Iter3361(20/500)| lr:1.40e-01| loss_qfl:0.2183| loss_bbox:0.4348| loss_dfl:0.1413| 
INFO:root:val|Epoch60/200|Iter3361(30/500)| lr:1.40e-01| loss_qfl:0.1904| loss_bbox:0.5736| loss_dfl:0.1675| 
INFO:root:val|Epoch60/200|Iter3361(40/500)| lr:1.40e-01| loss_qfl:0.2527| loss_bbox:0.6374| loss_dfl:0.1562| 
INFO:root:val|Epoch60/200|Iter3361(50/500)| lr:1.40e-01| loss_qfl:0.1901| loss_bbox:0.6072| loss_dfl:0.1704| 
INFO:root:val|Epoch60/200|Iter3361(60/500)| lr:1.40e-01| loss_qfl:0.1284| loss_bbox:0.5432| loss_dfl:0.1642| 
INFO:root:val|Epoch60/200|Iter3361(70/500)| lr:1.40e-01| loss_qfl:0.1347| loss_bbox:0.5316| loss_dfl:0.1550| 
INFO:root:val|Epoch60/200|Iter3361(80/500)| lr:1.40e-01| loss_qfl:0.2475| loss_bbox:0.5740| loss_dfl:0.1622| 
INFO:root:val|Epoch60/200|Iter3361(90/500)| lr:1.40e-01| loss_qfl:0.1977| loss_bbox:0.6492| loss_dfl:0.1690| 
INFO:root:val|Epoch60/200|Iter3361(100/500)| lr:1.40e-01| loss_qfl:0.1783| loss_bbox:0.5721| loss_dfl:0.1553| 
INFO:root:val|Epoch60/200|Iter3361(110/500)| lr:1.40e-01| loss_qfl:0.1678| loss_bbox:0.5370| loss_dfl:0.1659| 
INFO:root:val|Epoch60/200|Iter3361(120/500)| lr:1.40e-01| loss_qfl:0.1179| loss_bbox:0.5061| loss_dfl:0.1538| 
INFO:root:val|Epoch60/200|Iter3361(130/500)| lr:1.40e-01| loss_qfl:0.2707| loss_bbox:0.5814| loss_dfl:0.1634| 
INFO:root:val|Epoch60/200|Iter3361(140/500)| lr:1.40e-01| loss_qfl:0.2252| loss_bbox:0.6222| loss_dfl:0.1740| 
INFO:root:val|Epoch60/200|Iter3361(150/500)| lr:1.40e-01| loss_qfl:0.1260| loss_bbox:0.6024| loss_dfl:0.1601| 
INFO:root:val|Epoch60/200|Iter3361(160/500)| lr:1.40e-01| loss_qfl:0.1536| loss_bbox:0.3696| loss_dfl:0.1500| 
INFO:root:val|Epoch60/200|Iter3361(170/500)| lr:1.40e-01| loss_qfl:0.2728| loss_bbox:0.5400| loss_dfl:0.1578| 
INFO:root:val|Epoch60/200|Iter3361(180/500)| lr:1.40e-01| loss_qfl:0.2290| loss_bbox:0.5978| loss_dfl:0.1611| 
INFO:root:val|Epoch60/200|Iter3361(190/500)| lr:1.40e-01| loss_qfl:0.2028| loss_bbox:0.4625| loss_dfl:0.1567| 
INFO:root:val|Epoch60/200|Iter3361(200/500)| lr:1.40e-01| loss_qfl:0.2058| loss_bbox:0.4655| loss_dfl:0.1538| 
INFO:root:val|Epoch60/200|Iter3361(210/500)| lr:1.40e-01| loss_qfl:0.1756| loss_bbox:0.4724| loss_dfl:0.1553| 
INFO:root:val|Epoch60/200|Iter3361(220/500)| lr:1.40e-01| loss_qfl:0.2275| loss_bbox:0.4870| loss_dfl:0.1490| 
INFO:root:val|Epoch60/200|Iter3361(230/500)| lr:1.40e-01| loss_qfl:0.2189| loss_bbox:0.5703| loss_dfl:0.1645| 
INFO:root:val|Epoch60/200|Iter3361(240/500)| lr:1.40e-01| loss_qfl:0.1753| loss_bbox:0.4844| loss_dfl:0.1603| 
INFO:root:val|Epoch60/200|Iter3361(250/500)| lr:1.40e-01| loss_qfl:0.1927| loss_bbox:0.4935| loss_dfl:0.1548| 
INFO:root:val|Epoch60/200|Iter3361(260/500)| lr:1.40e-01| loss_qfl:0.2198| loss_bbox:0.5336| loss_dfl:0.1647| 
INFO:root:val|Epoch60/200|Iter3361(270/500)| lr:1.40e-01| loss_qfl:0.1834| loss_bbox:0.4354| loss_dfl:0.1664| 
INFO:root:val|Epoch60/200|Iter3361(280/500)| lr:1.40e-01| loss_qfl:0.3316| loss_bbox:0.4335| loss_dfl:0.1512| 
INFO:root:val|Epoch60/200|Iter3361(290/500)| lr:1.40e-01| loss_qfl:0.2620| loss_bbox:0.4098| loss_dfl:0.1550| 
INFO:root:val|Epoch60/200|Iter3361(300/500)| lr:1.40e-01| loss_qfl:0.2477| loss_bbox:0.4023| loss_dfl:0.1675| 
INFO:root:val|Epoch60/200|Iter3361(310/500)| lr:1.40e-01| loss_qfl:0.1850| loss_bbox:0.4436| loss_dfl:0.1536| 
INFO:root:val|Epoch60/200|Iter3361(320/500)| lr:1.40e-01| loss_qfl:0.2246| loss_bbox:0.4498| loss_dfl:0.1446| 
INFO:root:val|Epoch60/200|Iter3361(330/500)| lr:1.40e-01| loss_qfl:0.2629| loss_bbox:0.4811| loss_dfl:0.1623| 
INFO:root:val|Epoch60/200|Iter3361(340/500)| lr:1.40e-01| loss_qfl:0.1327| loss_bbox:0.6295| loss_dfl:0.1797| 
INFO:root:val|Epoch60/200|Iter3361(350/500)| lr:1.40e-01| loss_qfl:0.1960| loss_bbox:0.6448| loss_dfl:0.1820| 
INFO:root:val|Epoch60/200|Iter3361(360/500)| lr:1.40e-01| loss_qfl:0.2894| loss_bbox:0.5222| loss_dfl:0.1667| 
INFO:root:val|Epoch60/200|Iter3361(370/500)| lr:1.40e-01| loss_qfl:0.1882| loss_bbox:0.6562| loss_dfl:0.1755| 
INFO:root:val|Epoch60/200|Iter3361(380/500)| lr:1.40e-01| loss_qfl:0.1287| loss_bbox:0.5166| loss_dfl:0.1523| 
INFO:root:val|Epoch60/200|Iter3361(390/500)| lr:1.40e-01| loss_qfl:0.2326| loss_bbox:0.5706| loss_dfl:0.1645| 
INFO:root:val|Epoch60/200|Iter3361(400/500)| lr:1.40e-01| loss_qfl:0.3559| loss_bbox:0.4385| loss_dfl:0.1556| 
INFO:root:val|Epoch60/200|Iter3361(410/500)| lr:1.40e-01| loss_qfl:0.2768| loss_bbox:0.3851| loss_dfl:0.1328| 
INFO:root:val|Epoch60/200|Iter3361(420/500)| lr:1.40e-01| loss_qfl:0.2712| loss_bbox:0.4232| loss_dfl:0.1458| 
INFO:root:val|Epoch60/200|Iter3361(430/500)| lr:1.40e-01| loss_qfl:0.1876| loss_bbox:0.5096| loss_dfl:0.1508| 
INFO:root:val|Epoch60/200|Iter3361(440/500)| lr:1.40e-01| loss_qfl:0.2611| loss_bbox:0.4798| loss_dfl:0.1450| 
INFO:root:val|Epoch60/200|Iter3361(450/500)| lr:1.40e-01| loss_qfl:0.2126| loss_bbox:0.4444| loss_dfl:0.1556| 
INFO:root:val|Epoch60/200|Iter3361(460/500)| lr:1.40e-01| loss_qfl:0.2671| loss_bbox:0.5490| loss_dfl:0.1637| 
INFO:root:val|Epoch60/200|Iter3361(470/500)| lr:1.40e-01| loss_qfl:0.2533| loss_bbox:0.4341| loss_dfl:0.1712| 
INFO:root:val|Epoch60/200|Iter3361(480/500)| lr:1.40e-01| loss_qfl:0.2072| loss_bbox:0.4205| loss_dfl:0.1561| 
INFO:root:val|Epoch60/200|Iter3361(490/500)| lr:1.40e-01| loss_qfl:0.2031| loss_bbox:0.6359| loss_dfl:0.1894| 
INFO:root:train|Epoch61/200|Iter3361(0/56)| lr:1.40e-01| loss_qfl:0.2301| loss_bbox:0.4906| loss_dfl:0.1670| 
INFO:root:train|Epoch61/200|Iter3371(10/56)| lr:1.40e-01| loss_qfl:0.2089| loss_bbox:0.4455| loss_dfl:0.1576| 
INFO:root:train|Epoch61/200|Iter3381(20/56)| lr:1.40e-01| loss_qfl:0.2033| loss_bbox:0.4411| loss_dfl:0.1582| 
INFO:root:train|Epoch61/200|Iter3391(30/56)| lr:1.40e-01| loss_qfl:0.2011| loss_bbox:0.4403| loss_dfl:0.1600| 
INFO:root:train|Epoch61/200|Iter3401(40/56)| lr:1.40e-01| loss_qfl:0.1911| loss_bbox:0.4456| loss_dfl:0.1589| 
INFO:root:train|Epoch61/200|Iter3411(50/56)| lr:1.40e-01| loss_qfl:0.1880| loss_bbox:0.4485| loss_dfl:0.1583| 
INFO:root:train|Epoch62/200|Iter3417(0/56)| lr:1.40e-01| loss_qfl:0.1934| loss_bbox:0.4853| loss_dfl:0.1596| 
INFO:root:train|Epoch62/200|Iter3427(10/56)| lr:1.40e-01| loss_qfl:0.1976| loss_bbox:0.4486| loss_dfl:0.1573| 
INFO:root:train|Epoch62/200|Iter3437(20/56)| lr:1.40e-01| loss_qfl:0.1942| loss_bbox:0.4419| loss_dfl:0.1594| 
INFO:root:train|Epoch62/200|Iter3447(30/56)| lr:1.40e-01| loss_qfl:0.2037| loss_bbox:0.4492| loss_dfl:0.1598| 
INFO:root:train|Epoch62/200|Iter3457(40/56)| lr:1.40e-01| loss_qfl:0.2129| loss_bbox:0.4366| loss_dfl:0.1579| 
INFO:root:train|Epoch62/200|Iter3467(50/56)| lr:1.40e-01| loss_qfl:0.1918| loss_bbox:0.4249| loss_dfl:0.1551| 
INFO:root:train|Epoch63/200|Iter3473(0/56)| lr:1.40e-01| loss_qfl:0.1803| loss_bbox:0.4634| loss_dfl:0.1631| 
INFO:root:train|Epoch63/200|Iter3483(10/56)| lr:1.40e-01| loss_qfl:0.1939| loss_bbox:0.4257| loss_dfl:0.1557| 
INFO:root:train|Epoch63/200|Iter3493(20/56)| lr:1.40e-01| loss_qfl:0.1817| loss_bbox:0.4524| loss_dfl:0.1601| 
INFO:root:train|Epoch63/200|Iter3503(30/56)| lr:1.40e-01| loss_qfl:0.1933| loss_bbox:0.4434| loss_dfl:0.1543| 
INFO:root:train|Epoch63/200|Iter3513(40/56)| lr:1.40e-01| loss_qfl:0.2142| loss_bbox:0.4445| loss_dfl:0.1558| 
INFO:root:train|Epoch63/200|Iter3523(50/56)| lr:1.40e-01| loss_qfl:0.2005| loss_bbox:0.4301| loss_dfl:0.1568| 
INFO:root:train|Epoch64/200|Iter3529(0/56)| lr:1.40e-01| loss_qfl:0.1584| loss_bbox:0.4272| loss_dfl:0.1576| 
INFO:root:train|Epoch64/200|Iter3539(10/56)| lr:1.40e-01| loss_qfl:0.1997| loss_bbox:0.4268| loss_dfl:0.1558| 
INFO:root:train|Epoch64/200|Iter3549(20/56)| lr:1.40e-01| loss_qfl:0.1983| loss_bbox:0.4290| loss_dfl:0.1565| 
INFO:root:train|Epoch64/200|Iter3559(30/56)| lr:1.40e-01| loss_qfl:0.1966| loss_bbox:0.4657| loss_dfl:0.1609| 
INFO:root:train|Epoch64/200|Iter3569(40/56)| lr:1.40e-01| loss_qfl:0.2074| loss_bbox:0.4519| loss_dfl:0.1588| 
INFO:root:train|Epoch64/200|Iter3579(50/56)| lr:1.40e-01| loss_qfl:0.2007| loss_bbox:0.4521| loss_dfl:0.1591| 
INFO:root:train|Epoch65/200|Iter3585(0/56)| lr:1.40e-01| loss_qfl:0.1942| loss_bbox:0.4313| loss_dfl:0.1536| 
INFO:root:train|Epoch65/200|Iter3595(10/56)| lr:1.40e-01| loss_qfl:0.2108| loss_bbox:0.4270| loss_dfl:0.1579| 
INFO:root:train|Epoch65/200|Iter3605(20/56)| lr:1.40e-01| loss_qfl:0.1954| loss_bbox:0.4327| loss_dfl:0.1576| 
INFO:root:train|Epoch65/200|Iter3615(30/56)| lr:1.40e-01| loss_qfl:0.2053| loss_bbox:0.4303| loss_dfl:0.1568| 
INFO:root:train|Epoch65/200|Iter3625(40/56)| lr:1.40e-01| loss_qfl:0.1862| loss_bbox:0.4442| loss_dfl:0.1602| 
INFO:root:train|Epoch65/200|Iter3635(50/56)| lr:1.40e-01| loss_qfl:0.1841| loss_bbox:0.4417| loss_dfl:0.1578| 
INFO:root:train|Epoch66/200|Iter3641(0/56)| lr:1.40e-01| loss_qfl:0.1722| loss_bbox:0.4807| loss_dfl:0.1538| 
INFO:root:train|Epoch66/200|Iter3651(10/56)| lr:1.40e-01| loss_qfl:0.1827| loss_bbox:0.4434| loss_dfl:0.1576| 
INFO:root:train|Epoch66/200|Iter3661(20/56)| lr:1.40e-01| loss_qfl:0.1825| loss_bbox:0.4437| loss_dfl:0.1561| 
INFO:root:train|Epoch66/200|Iter3671(30/56)| lr:1.40e-01| loss_qfl:0.1933| loss_bbox:0.4351| loss_dfl:0.1570| 
INFO:root:train|Epoch66/200|Iter3681(40/56)| lr:1.40e-01| loss_qfl:0.1895| loss_bbox:0.4282| loss_dfl:0.1566| 
INFO:root:train|Epoch66/200|Iter3691(50/56)| lr:1.40e-01| loss_qfl:0.1744| loss_bbox:0.4245| loss_dfl:0.1580| 
INFO:root:train|Epoch67/200|Iter3697(0/56)| lr:1.40e-01| loss_qfl:0.1688| loss_bbox:0.4346| loss_dfl:0.1577| 
INFO:root:train|Epoch67/200|Iter3707(10/56)| lr:1.40e-01| loss_qfl:0.1969| loss_bbox:0.4291| loss_dfl:0.1572| 
INFO:root:train|Epoch67/200|Iter3717(20/56)| lr:1.40e-01| loss_qfl:0.1806| loss_bbox:0.4326| loss_dfl:0.1577| 
INFO:root:train|Epoch67/200|Iter3727(30/56)| lr:1.40e-01| loss_qfl:0.1848| loss_bbox:0.4302| loss_dfl:0.1582| 
INFO:root:train|Epoch67/200|Iter3737(40/56)| lr:1.40e-01| loss_qfl:0.1743| loss_bbox:0.4291| loss_dfl:0.1563| 
INFO:root:train|Epoch67/200|Iter3747(50/56)| lr:1.40e-01| loss_qfl:0.1897| loss_bbox:0.4432| loss_dfl:0.1583| 
INFO:root:train|Epoch68/200|Iter3753(0/56)| lr:1.40e-01| loss_qfl:0.1908| loss_bbox:0.4228| loss_dfl:0.1561| 
INFO:root:train|Epoch68/200|Iter3763(10/56)| lr:1.40e-01| loss_qfl:0.1976| loss_bbox:0.4370| loss_dfl:0.1576| 
INFO:root:train|Epoch68/200|Iter3773(20/56)| lr:1.40e-01| loss_qfl:0.1961| loss_bbox:0.4417| loss_dfl:0.1578| 
INFO:root:train|Epoch68/200|Iter3783(30/56)| lr:1.40e-01| loss_qfl:0.1725| loss_bbox:0.4462| loss_dfl:0.1581| 
INFO:root:train|Epoch68/200|Iter3793(40/56)| lr:1.40e-01| loss_qfl:0.1918| loss_bbox:0.4317| loss_dfl:0.1559| 
INFO:root:train|Epoch68/200|Iter3803(50/56)| lr:1.40e-01| loss_qfl:0.1972| loss_bbox:0.4289| loss_dfl:0.1561| 
INFO:root:train|Epoch69/200|Iter3809(0/56)| lr:1.40e-01| loss_qfl:0.1409| loss_bbox:0.4125| loss_dfl:0.1538| 
INFO:root:train|Epoch69/200|Iter3819(10/56)| lr:1.40e-01| loss_qfl:0.1857| loss_bbox:0.4420| loss_dfl:0.1578| 
INFO:root:train|Epoch69/200|Iter3829(20/56)| lr:1.40e-01| loss_qfl:0.1870| loss_bbox:0.4442| loss_dfl:0.1569| 
INFO:root:train|Epoch69/200|Iter3839(30/56)| lr:1.40e-01| loss_qfl:0.2029| loss_bbox:0.4343| loss_dfl:0.1565| 
INFO:root:train|Epoch69/200|Iter3849(40/56)| lr:1.40e-01| loss_qfl:0.1930| loss_bbox:0.4380| loss_dfl:0.1573| 
INFO:root:train|Epoch69/200|Iter3859(50/56)| lr:1.40e-01| loss_qfl:0.1960| loss_bbox:0.4253| loss_dfl:0.1558| 
INFO:root:train|Epoch70/200|Iter3865(0/56)| lr:1.40e-01| loss_qfl:0.2000| loss_bbox:0.3947| loss_dfl:0.1525| 
INFO:root:train|Epoch70/200|Iter3875(10/56)| lr:1.40e-01| loss_qfl:0.1808| loss_bbox:0.4317| loss_dfl:0.1564| 
INFO:root:train|Epoch70/200|Iter3885(20/56)| lr:1.40e-01| loss_qfl:0.1855| loss_bbox:0.4547| loss_dfl:0.1590| 
INFO:root:train|Epoch70/200|Iter3895(30/56)| lr:1.40e-01| loss_qfl:0.1801| loss_bbox:0.4250| loss_dfl:0.1547| 
INFO:root:train|Epoch70/200|Iter3905(40/56)| lr:1.40e-01| loss_qfl:0.2150| loss_bbox:0.4254| loss_dfl:0.1531| 
INFO:root:train|Epoch70/200|Iter3915(50/56)| lr:1.40e-01| loss_qfl:0.1981| loss_bbox:0.4462| loss_dfl:0.1593| 
INFO:root:val|Epoch70/200|Iter3921(0/500)| lr:1.40e-01| loss_qfl:0.1640| loss_bbox:0.3073| loss_dfl:0.1284| 
INFO:root:val|Epoch70/200|Iter3921(10/500)| lr:1.40e-01| loss_qfl:0.3475| loss_bbox:0.4106| loss_dfl:0.1453| 
INFO:root:val|Epoch70/200|Iter3921(20/500)| lr:1.40e-01| loss_qfl:0.3544| loss_bbox:0.4488| loss_dfl:0.1422| 
INFO:root:val|Epoch70/200|Iter3921(30/500)| lr:1.40e-01| loss_qfl:0.2817| loss_bbox:0.6270| loss_dfl:0.1699| 
INFO:root:val|Epoch70/200|Iter3921(40/500)| lr:1.40e-01| loss_qfl:0.3211| loss_bbox:0.5864| loss_dfl:0.1493| 
INFO:root:val|Epoch70/200|Iter3921(50/500)| lr:1.40e-01| loss_qfl:0.3062| loss_bbox:0.5636| loss_dfl:0.1656| 
INFO:root:val|Epoch70/200|Iter3921(60/500)| lr:1.40e-01| loss_qfl:0.1327| loss_bbox:0.5457| loss_dfl:0.1627| 
INFO:root:val|Epoch70/200|Iter3921(70/500)| lr:1.40e-01| loss_qfl:0.2140| loss_bbox:0.5999| loss_dfl:0.1588| 
INFO:root:val|Epoch70/200|Iter3921(80/500)| lr:1.40e-01| loss_qfl:0.2681| loss_bbox:0.5568| loss_dfl:0.1608| 
INFO:root:val|Epoch70/200|Iter3921(90/500)| lr:1.40e-01| loss_qfl:0.1881| loss_bbox:0.6886| loss_dfl:0.1724| 
INFO:root:val|Epoch70/200|Iter3921(100/500)| lr:1.40e-01| loss_qfl:0.1640| loss_bbox:0.5896| loss_dfl:0.1576| 
INFO:root:val|Epoch70/200|Iter3921(110/500)| lr:1.40e-01| loss_qfl:0.2435| loss_bbox:0.5428| loss_dfl:0.1690| 
INFO:root:val|Epoch70/200|Iter3921(120/500)| lr:1.40e-01| loss_qfl:0.1971| loss_bbox:0.5610| loss_dfl:0.1586| 
INFO:root:val|Epoch70/200|Iter3921(130/500)| lr:1.40e-01| loss_qfl:0.3497| loss_bbox:0.6085| loss_dfl:0.1656| 
INFO:root:val|Epoch70/200|Iter3921(140/500)| lr:1.40e-01| loss_qfl:0.2857| loss_bbox:0.6514| loss_dfl:0.1770| 
INFO:root:val|Epoch70/200|Iter3921(150/500)| lr:1.40e-01| loss_qfl:0.1542| loss_bbox:0.6131| loss_dfl:0.1610| 
INFO:root:val|Epoch70/200|Iter3921(160/500)| lr:1.40e-01| loss_qfl:0.2242| loss_bbox:0.3929| loss_dfl:0.1511| 
INFO:root:val|Epoch70/200|Iter3921(170/500)| lr:1.40e-01| loss_qfl:0.3306| loss_bbox:0.5632| loss_dfl:0.1635| 
INFO:root:val|Epoch70/200|Iter3921(180/500)| lr:1.40e-01| loss_qfl:0.2799| loss_bbox:0.6073| loss_dfl:0.1642| 
INFO:root:val|Epoch70/200|Iter3921(190/500)| lr:1.40e-01| loss_qfl:0.3192| loss_bbox:0.4874| loss_dfl:0.1589| 
INFO:root:val|Epoch70/200|Iter3921(200/500)| lr:1.40e-01| loss_qfl:0.3745| loss_bbox:0.4813| loss_dfl:0.1556| 
INFO:root:val|Epoch70/200|Iter3921(210/500)| lr:1.40e-01| loss_qfl:0.2382| loss_bbox:0.5016| loss_dfl:0.1573| 
INFO:root:val|Epoch70/200|Iter3921(220/500)| lr:1.40e-01| loss_qfl:0.3048| loss_bbox:0.5005| loss_dfl:0.1500| 
INFO:root:val|Epoch70/200|Iter3921(230/500)| lr:1.40e-01| loss_qfl:0.2599| loss_bbox:0.5772| loss_dfl:0.1625| 
INFO:root:val|Epoch70/200|Iter3921(240/500)| lr:1.40e-01| loss_qfl:0.2295| loss_bbox:0.5440| loss_dfl:0.1640| 
INFO:root:val|Epoch70/200|Iter3921(250/500)| lr:1.40e-01| loss_qfl:0.2330| loss_bbox:0.4973| loss_dfl:0.1569| 
INFO:root:val|Epoch70/200|Iter3921(260/500)| lr:1.40e-01| loss_qfl:0.3377| loss_bbox:0.5211| loss_dfl:0.1610| 
INFO:root:val|Epoch70/200|Iter3921(270/500)| lr:1.40e-01| loss_qfl:0.1474| loss_bbox:0.5015| loss_dfl:0.1723| 
INFO:root:val|Epoch70/200|Iter3921(280/500)| lr:1.40e-01| loss_qfl:0.3857| loss_bbox:0.4640| loss_dfl:0.1536| 
INFO:root:val|Epoch70/200|Iter3921(290/500)| lr:1.40e-01| loss_qfl:0.4475| loss_bbox:0.4583| loss_dfl:0.1615| 
INFO:root:val|Epoch70/200|Iter3921(300/500)| lr:1.40e-01| loss_qfl:0.2673| loss_bbox:0.4564| loss_dfl:0.1729| 
INFO:root:val|Epoch70/200|Iter3921(310/500)| lr:1.40e-01| loss_qfl:0.1887| loss_bbox:0.4471| loss_dfl:0.1547| 
INFO:root:val|Epoch70/200|Iter3921(320/500)| lr:1.40e-01| loss_qfl:0.3064| loss_bbox:0.4278| loss_dfl:0.1445| 
INFO:root:val|Epoch70/200|Iter3921(330/500)| lr:1.40e-01| loss_qfl:0.2478| loss_bbox:0.4764| loss_dfl:0.1609| 
INFO:root:val|Epoch70/200|Iter3921(340/500)| lr:1.40e-01| loss_qfl:0.1649| loss_bbox:0.5467| loss_dfl:0.1659| 
INFO:root:val|Epoch70/200|Iter3921(350/500)| lr:1.40e-01| loss_qfl:0.1650| loss_bbox:0.6827| loss_dfl:0.1812| 
INFO:root:val|Epoch70/200|Iter3921(360/500)| lr:1.40e-01| loss_qfl:0.3696| loss_bbox:0.4952| loss_dfl:0.1595| 
INFO:root:val|Epoch70/200|Iter3921(370/500)| lr:1.40e-01| loss_qfl:0.3874| loss_bbox:0.7253| loss_dfl:0.1804| 
INFO:root:val|Epoch70/200|Iter3921(380/500)| lr:1.40e-01| loss_qfl:0.3333| loss_bbox:0.5092| loss_dfl:0.1515| 
INFO:root:val|Epoch70/200|Iter3921(390/500)| lr:1.40e-01| loss_qfl:0.2510| loss_bbox:0.6244| loss_dfl:0.1695| 
INFO:root:val|Epoch70/200|Iter3921(400/500)| lr:1.40e-01| loss_qfl:0.5235| loss_bbox:0.4647| loss_dfl:0.1570| 
INFO:root:val|Epoch70/200|Iter3921(410/500)| lr:1.40e-01| loss_qfl:0.3416| loss_bbox:0.3526| loss_dfl:0.1300| 
INFO:root:val|Epoch70/200|Iter3921(420/500)| lr:1.40e-01| loss_qfl:0.3921| loss_bbox:0.4271| loss_dfl:0.1456| 
INFO:root:val|Epoch70/200|Iter3921(430/500)| lr:1.40e-01| loss_qfl:0.2786| loss_bbox:0.4639| loss_dfl:0.1492| 
INFO:root:val|Epoch70/200|Iter3921(440/500)| lr:1.40e-01| loss_qfl:0.1551| loss_bbox:0.5013| loss_dfl:0.1435| 
INFO:root:val|Epoch70/200|Iter3921(450/500)| lr:1.40e-01| loss_qfl:0.2362| loss_bbox:0.4895| loss_dfl:0.1590| 
INFO:root:val|Epoch70/200|Iter3921(460/500)| lr:1.40e-01| loss_qfl:0.2876| loss_bbox:0.5438| loss_dfl:0.1664| 
INFO:root:val|Epoch70/200|Iter3921(470/500)| lr:1.40e-01| loss_qfl:0.3682| loss_bbox:0.4010| loss_dfl:0.1663| 
INFO:root:val|Epoch70/200|Iter3921(480/500)| lr:1.40e-01| loss_qfl:0.2217| loss_bbox:0.4122| loss_dfl:0.1534| 
INFO:root:val|Epoch70/200|Iter3921(490/500)| lr:1.40e-01| loss_qfl:0.4862| loss_bbox:0.5880| loss_dfl:0.1795| 
INFO:root:train|Epoch71/200|Iter3921(0/56)| lr:1.40e-01| loss_qfl:0.2013| loss_bbox:0.4196| loss_dfl:0.1567| 
INFO:root:train|Epoch71/200|Iter3931(10/56)| lr:1.40e-01| loss_qfl:0.1896| loss_bbox:0.4311| loss_dfl:0.1550| 
INFO:root:train|Epoch71/200|Iter3941(20/56)| lr:1.40e-01| loss_qfl:0.1897| loss_bbox:0.4424| loss_dfl:0.1566| 
INFO:root:train|Epoch71/200|Iter3951(30/56)| lr:1.40e-01| loss_qfl:0.1960| loss_bbox:0.4504| loss_dfl:0.1603| 
